GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",11,"23","  Construction",1136.6,1151.8,1258.4,1368.9,1566.3,1715.4,1810.7,1727.6,1687.0,1589.1,1514.5,1390.0,1543.2,1666.8,1837.8,1866.7,1972.6
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",12,"31-33","  Manufacturing",5812.9,4586.8,5601.9,6506.4,6905.6,7332.7,8207.1,7224.1,7595.6,8470.9,8349.0,9665.4,10864.5,11404.4,12145.3,11713.6,11236.6
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",13,"321,327-339","   Durable goods manufacturing",2424.1,2261.7,2386.4,2501.0,2668.8,2716.3,2992.6,2735.4,2613.0,2528.2,2496.6,(D),2508.4,2547.4,2739.2,2682.9,2757.0
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",14,"321","    Wood product manufacturing",3.9,3.4,3.3,4.6,9.3,9.8,10.0,10.4,12.4,9.1,10.7,(D),12.5,16.7,18.1,21.9,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",15,"327","    Nonmetallic mineral product manufacturing",67.3,72.4,74.3,83.7,99.2,107.3,126.5,115.6,101.2,109.0,(D),(D),117.6,128.9,121.1,116.7,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",16,"331","    Primary metal manufacturing",38.8,37.0,39.1,51.1,46.0,59.7,44.2,48.6,39.2,37.5,49.8,(D),41.2,31.9,24.7,21.0,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",246.7,220.6,231.2,277.7,285.6,284.7,293.8,271.1,278.2,274.9,296.0,(D),313.1,340.6,358.1,370.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",328.8,340.3,345.9,516.1,491.1,599.2,711.1,417.6,315.0,324.5,376.1,(D),401.6,400.3,424.0,400.0,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",1185.8,1004.6,1122.0,949.3,1053.9,988.7,1123.2,1233.3,1282.9,1205.8,1168.0,(D),1134.7,1110.2,1268.4,1227.3,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",113.6,126.7,122.5,204.6,211.7,198.8,155.0,174.4,123.9,128.8,114.0,(D),151.9,155.2,143.5,159.3,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",99.2,(D),(D),(D),64.2,91.9,108.5,90.7,(D),52.8,51.5,(D),38.6,49.8,61.6,57.4,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",87.4,(D),(D),(D),175.9,163.8,209.2,186.7,(D),148.8,(D),97.4,105.2,113.8,120.3,116.2,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",52.2,48.1,43.3,34.8,30.6,33.9,30.0,24.7,21.3,30.3,27.3,(D),36.2,39.9,40.9,39.4,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",200.2,237.8,213.8,186.2,201.3,178.4,181.0,162.1,200.3,206.7,175.9,(D),155.9,160.1,158.7,153.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",3388.8,2325.0,3215.5,4005.4,4236.8,4616.4,5214.5,4488.7,4982.6,5942.7,5852.4,(D),8356.1,8857.1,9406.1,9030.7,8479.6
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",136.3,130.7,80.7,102.6,96.8,128.5,125.3,137.1,244.0,187.2,193.9,223.5,336.8,271.4,360.8,407.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),2.8,(D),(D),(D),(D),(D),(D),2.9,(D),(D),(D),(D),(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),17.4,(D),19.1,(D),(D),29.0,31.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",99.3,109.9,97.5,98.4,94.9,131.6,118.9,113.6,127.5,126.4,124.1,(D),118.8,113.2,134.9,124.4,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",62.3,63.5,69.7,71.1,71.1,73.2,83.3,70.7,60.8,63.6,71.0,(D),78.6,78.7,77.8,75.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",68.2,25.5,55.7,(D),(D),(D),(D),(D),(D),(D),(D),12.9,0.7,(D),(D),(D),(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",2887.7,1866.6,2784.5,3540.4,3735.8,4067.6,4675.9,3957.1,4455.3,5473.9,5381.5,(D),7743.0,8309.4,8727.6,8311.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",102.8,101.8,104.0,99.7,98.5,104.8,86.8,67.6,61.6,59.8,60.3,(D),49.4,47.2,62.3,66.0,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",1421.3,1750.0,1994.2,2007.6,2216.6,2316.3,2437.5,2384.7,2251.9,2479.3,2685.6,2772.7,2697.7,2850.7,3051.8,3023.1,3156.4
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",2138.6,2243.9,2395.1,2569.7,2582.1,2676.0,2522.6,2446.1,2348.3,2500.7,2592.9,2806.0,3044.1,3140.3,3393.2,3417.3,3568.3
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",355.6,354.7,342.3,325.4,325.6,347.8,390.1,411.7,326.3,347.1,366.9,376.3,396.7,431.4,438.8,467.8,487.2
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),2.5,(D),5.0,5.9,7.6,18.1,16.0,16.5,21.9,19.7,(D),24.9,28.9,34.2,34.9,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",4.3,3.5,3.8,4.0,4.4,4.4,4.4,4.8,3.8,3.8,4.4,5.0,5.3,6.0,6.0,5.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",2.3,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",142.5,146.2,140.0,88.7,79.1,86.0,115.4,116.2,87.6,88.3,92.8,(D),118.6,123.8,126.7,135.8,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",40.8,38.7,41.7,24.4,23.2,27.0,34.0,34.8,33.4,34.1,40.3,(D),40.9,45.4,48.6,60.2,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",12.3,1.2,(D),13.5,(D),(D),(D),2.6,(D),(D),(D),5.1,2.6,(D),(D),(D),(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),(D),133.2,(D),(D),(D),(D),124.2,136.0,124.6,(D),149.2,152.8,164.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",41.4,46.1,44.0,68.4,75.3,81.9,72.1,85.0,64.2,65.9,63.4,(D),63.4,71.8,65.3,61.4,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",1103.7,1203.2,1196.3,1326.3,1361.0,1516.2,1594.1,1649.6,1462.5,1696.8,1522.1,1558.9,1523.5,1506.0,1567.7,1685.6,1744.4
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),276.0,293.6,282.9,342.2,335.0,248.8,253.9,260.1,(D),290.1,282.3,293.0,285.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",106.6,140.5,77.7,56.3,8.3,0.0,27.0,0.0,190.2,146.2,167.5,(D),182.6,176.6,188.5,190.8,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",729.9,734.7,726.8,796.0,875.5,985.8,1107.4,1157.9,924.0,1210.1,993.3,(D),966.0,967.0,993.2,1107.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),198.1,183.6,247.5,117.5,156.7,99.5,86.7,101.3,(D),84.8,80.1,93.0,101.7,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",4819.3,5708.1,6372.4,6556.2,6626.7,6691.4,7238.0,6644.5,6873.0,7878.7,9521.8,9258.9,9592.8,9763.8,9167.9,9256.2,9356.8
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",1597.8,2096.7,2653.0,2702.9,2840.7,2904.5,3074.6,2271.8,2266.5,2717.9,2999.6,2734.1,2558.3,2612.9,2687.4,2582.9,2469.7
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",655.8,1045.6,1434.9,1033.3,1189.8,1203.9,1304.4,(D),(D),(D),(D),(D),1554.1,1562.9,1534.7,1642.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",166.0,156.5,140.9,132.9,139.3,153.7,112.1,54.6,164.6,192.9,156.1,(D),185.6,171.1,(D),174.2,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",767.5,885.3,1030.4,1480.7,1459.6,1498.5,1631.8,917.2,944.3,1042.9,1090.9,(D),793.1,792.7,940.5,727.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",8.5,9.3,46.9,56.0,52.1,48.4,26.3,(D),(D),(D),(D),(D),25.4,86.3,(D),38.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",3221.5,3611.4,3719.3,3853.3,3786.0,3786.8,4163.5,4372.6,4606.6,5160.8,6522.2,6524.9,7034.6,7150.9,6480.6,6673.4,6887.2
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",2864.2,3126.6,3377.6,3512.9,3429.8,3396.0,3774.9,3897.2,4096.1,4637.0,6034.8,(D),6467.6,6620.5,5890.1,6113.9,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",357.3,484.7,341.8,340.4,356.1,390.8,388.6,475.4,510.4,523.8,487.4,(D),566.9,530.4,590.4,559.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",2598.9,2724.8,2882.5,3153.2,3342.2,3465.7,3548.8,3793.4,3779.5,3621.7,3651.2,3768.5,3728.7,3773.5,3899.3,4141.9,4284.0
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",1547.6,1602.1,1645.0,1680.4,1824.9,1945.3,2010.3,2203.8,2205.1,2127.5,2172.8,2217.7,2279.3,2319.4,2377.3,2365.2,2441.1
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",220.2,249.7,296.6,463.3,431.9,421.7,414.1,405.6,436.1,322.6,314.1,310.0,302.7,279.4,278.6,293.6,329.7
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",831.0,873.0,940.8,1009.4,1085.4,1098.7,1124.4,1184.0,1138.4,1171.6,1164.3,1240.8,1146.7,1174.8,1243.4,1483.2,1513.1
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",761.8,802.5,860.2,929.3,994.5,1021.7,1034.9,1089.9,1038.5,1063.2,1070.1,(D),1047.6,1067.8,1161.5,1401.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",69.3,70.5,80.6,80.1,90.9,76.9,89.4,94.1,99.9,108.3,94.2,(D),99.1,107.0,82.0,82.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",1411.5,1549.2,1670.0,1762.8,1834.7,1939.2,2021.9,2184.0,2304.6,2391.6,2529.2,2593.9,2696.8,2830.9,2971.8,3095.0,3243.3
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",109.9,125.2,143.1,168.7,167.9,180.0,196.0,221.4,248.4,269.0,259.6,287.7,266.6,298.9,315.5,336.4,332.5
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",1301.7,1424.1,1526.8,1594.2,1666.8,1759.2,1825.9,1962.6,2056.2,2122.6,2269.6,2306.2,2430.2,2532.0,2656.3,2758.6,2910.9
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",811.6,892.9,940.0,967.8,1020.3,1077.4,1091.8,1144.7,1193.6,1195.1,1282.4,(D),1349.2,1386.1,1426.5,1494.6,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",367.5,398.9,435.5,475.8,490.4,521.9,562.8,620.7,650.6,700.2,738.3,761.8,804.7,830.5,900.7,919.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",122.6,132.3,151.3,150.6,156.2,159.9,171.3,197.3,212.0,227.2,248.9,(D),276.3,315.3,329.1,344.5,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",866.7,939.0,930.6,1045.7,1080.3,1152.0,1170.0,1310.0,1157.2,1197.2,1231.2,1235.1,1356.4,1466.5,1533.2,1564.4,1650.5
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",265.9,286.3,296.2,300.9,310.3,323.4,326.4,324.4,313.3,327.4,317.6,314.4,358.7,372.6,374.2,389.9,384.2
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",153.4,168.5,164.7,163.4,163.1,167.4,146.1,150.7,156.9,149.6,135.4,(D),147.7,164.3,155.5,148.7,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",112.5,117.8,131.5,137.6,147.3,156.0,180.2,173.6,156.4,177.8,182.3,(D),211.0,208.3,218.7,241.2,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",600.7,652.7,634.4,744.8,769.9,828.6,843.7,985.6,843.9,869.8,913.6,920.7,997.6,1093.9,1159.0,1174.5,1266.3
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",130.5,116.7,112.4,115.5,149.9,162.7,170.5,178.5,129.4,130.4,143.9,(D),148.5,172.4,181.9,176.3,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",470.2,536.0,522.1,629.2,620.0,666.0,673.2,807.1,714.5,739.4,769.7,(D),849.1,921.5,977.2,998.1,(NA)
 "37100" ,"Oxnard-Thousand Oaks-Ventura, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",739.9,825.7,826.3,876.2,907.4,942.5,932.5,911.6,875.9,859.8,848.2,888.4,924.9,980.3,1015.9,1039.4,1050.6
