GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",17,"332","    Fabricated metal product manufacturing",170.5,169.7,171.9,180.9,187.6,197.5,236.5,251.3,220.1,205.6,207.1,(D),223.4,240.6,232.0,223.1,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",18,"333","    Machinery manufacturing",51.5,41.2,47.5,63.1,70.5,75.2,86.6,83.7,69.7,69.6,84.2,(D),98.9,104.1,108.7,116.7,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",19,"334","    Computer and electronic product manufacturing",12.8,14.5,13.9,22.0,21.6,21.8,14.0,15.2,8.8,10.2,7.0,(D),20.0,19.1,20.3,22.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",9.9,9.1,7.4,4.9,3.6,1.0,1.6,2.6,(D),(D),(D),(D),(D),(D),(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),71.0,96.0,(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",22,"3364-3369","    Other transportation equipment manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.2,(D),(D),1.9,2.1,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",23,"337","    Furniture and related product manufacturing",25.9,26.4,28.2,29.5,37.1,35.0,32.2,21.8,16.5,15.4,14.9,(D),20.5,22.2,26.7,26.1,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",24,"339","    Miscellaneous manufacturing",25.3,37.8,44.6,51.9,52.0,57.0,53.8,56.6,50.9,41.9,39.0,(D),34.2,29.4,25.5,27.4,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",25,"311-316,322-326","   Nondurable goods manufacturing",1504.5,1574.0,1500.8,1529.1,1556.2,1748.7,1853.7,2117.6,2319.6,2174.6,2073.6,2176.3,2144.7,2290.1,2551.4,2558.9,2381.1
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",1292.1,1395.7,(D),(D),(D),1380.1,(D),(D),(D),(D),(D),1754.3,1736.2,1847.9,2029.2,2094.7,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",27,"313-314","    Textile mills and textile product mills",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2.9,(D),(D),(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",1.7,1.4,2.2,1.7,3.8,5.9,22.0,15.2,9.1,14.7,11.4,14.7,12.4,(D),(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",29,"322","    Paper manufacturing",82.2,77.9,73.1,81.8,81.9,119.6,112.5,106.4,131.5,131.2,133.1,(D),126.2,120.7,134.3,137.9,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",30,"323","    Printing and related support activities",22.4,25.7,28.4,31.2,30.6,29.2,22.2,28.9,24.9,32.3,29.9,(D),31.7,32.8,33.1,33.5,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",31,"324","    Petroleum and coal products manufacturing",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),88.8,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",32,"325","    Chemical manufacturing",19.3,17.8,23.8,36.3,25.5,40.4,38.2,57.1,89.4,103.7,147.8,(D),125.3,140.3,140.1,117.8,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",33,"326","    Plastics and rubber products manufacturing",27.6,29.7,26.1,29.5,22.8,30.5,27.1,22.0,28.9,31.9,30.4,(D),56.4,51.8,115.4,74.9,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",34,"42","  Wholesale trade",554.1,592.4,651.3,660.3,719.0,726.0,750.2,781.3,835.7,925.7,(D),950.2,(D),(D),(D),(D),(D)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",35,"44-45","  Retail trade",1147.8,1271.3,1341.3,1428.6,1469.4,1492.2,1420.7,1323.7,1294.7,1324.4,1327.6,1338.5,1452.6,1473.0,1632.9,1675.5,1755.9
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",36,"48-49","  Transportation and warehousing",422.6,455.4,485.1,446.9,517.4,(D),(D),(D),(D),(D),570.0,610.0,642.7,658.4,691.8,758.1,732.2
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",37,"481","   Air transportation",(D),(D),3.6,3.4,8.6,10.1,20.9,7.8,4.9,11.1,15.1,(D),14.0,21.9,23.6,28.2,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",38,"482","   Rail transportation",10.3,8.3,9.2,9.6,10.3,10.9,11.0,13.3,10.5,10.0,12.4,14.8,15.1,17.4,17.3,15.9,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",39,"483","   Water transportation",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0.4,0.7,(D),(D),(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",40,"484","   Truck transportation",255.1,266.9,285.6,274.0,308.9,308.1,266.6,245.7,224.8,229.4,252.7,(D),297.2,301.6,284.5,299.5,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",41,"485","   Transit and ground passenger transportation",38.0,39.1,48.8,49.3,56.2,58.7,53.2,51.3,50.6,53.7,54.1,(D),68.4,76.2,86.1,102.1,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",42,"486","   Pipeline transportation",16.7,37.2,(D),(D),(D),(D),(D),(D),(D),23.7,26.6,19.7,9.8,6.4,3.3,0.8,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),66.8,67.8,(D),(D),(D),(D),(D),(D),74.5,89.6,(D),(D),(D),(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",44,"493","   Warehousing and storage",29.9,30.2,26.2,42.2,51.5,55.5,66.2,78.5,103.7,149.1,134.1,(D),139.0,123.9,161.1,194.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",45,"51","  Information",236.3,243.6,234.9,317.6,329.8,304.6,329.2,321.9,249.7,238.1,215.7,168.9,158.1,154.1,180.3,228.9,253.5
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",46,"511","   Publishing industries (except Internet)",(D),(D),(D),(D),(D),56.9,61.5,60.6,37.7,31.4,30.1,(D),25.5,21.7,22.5,26.6,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",47,"512","   Motion picture and sound recording industries",6.5,8.9,14.5,16.0,14.5,14.3,20.2,15.0,15.2,15.6,15.4,(D),14.8,16.3,18.5,21.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",186.1,175.2,158.0,234.1,248.8,229.4,245.1,243.5,192.7,187.1,168.7,(D),116.4,114.7,135.4,177.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",49,"518, 519","   Data processing, hosting, and other information services",(D),(D),(D),(D),(D),4.1,2.4,2.8,4.2,4.0,1.5,(D),1.3,1.4,3.9,3.7,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",1680.1,1921.1,2160.1,2423.3,2454.0,2162.3,1967.7,2251.6,2645.2,2557.2,2567.6,2412.5,2518.8,2538.3,2501.5,2770.2,2741.4
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",51,"52","   Finance and insurance",319.0,375.6,427.9,384.8,399.7,415.9,422.2,412.8,420.3,418.1,438.5,430.2,429.5,437.1,456.3,465.3,466.8
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",162.3,214.4,256.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),247.4,257.8,270.3,284.6,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",52.1,46.8,39.3,34.7,37.6,38.5,29.0,13.7,40.2,41.3,35.3,(D),39.6,(D),37.7,(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",54,"524","    Insurance carriers and related activities",100.1,108.6,119.1,131.6,140.8,147.7,169.3,148.6,143.3,125.3,132.3,(D),141.0,133.8,143.1,134.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",55,"525","    Funds, trusts, and other financial vehicles",4.6,5.8,12.7,(D),(D),(D),(D),(D),(D),(D),(D),(D),1.5,(D),5.3,(D),(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",56,"53","   Real estate and rental and leasing",1361.1,1545.5,1732.2,2038.5,2054.4,1746.5,1545.5,1838.8,2224.9,2139.0,2129.1,1982.3,2089.3,2101.2,2045.1,2304.9,2274.6
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",57,"531","    Real estate",1279.4,1416.8,1603.6,1939.9,1950.8,1615.3,1422.0,1669.1,2048.3,1954.8,1958.6,(D),1884.4,1921.2,1865.4,2120.2,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",81.7,128.7,128.6,98.6,103.6,131.2,123.5,169.7,176.6,184.2,170.5,(D),205.0,180.0,179.8,184.8,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",59,"54, 55, 56","  Professional and business services",835.4,875.4,918.3,941.9,1013.8,1002.0,1037.3,1052.5,981.0,943.3,940.0,963.2,957.7,1013.6,1085.3,1198.7,1302.4
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",60,"54","   Professional, scientific, and technical services",324.3,358.0,388.0,428.4,457.2,462.6,470.9,462.4,413.2,401.2,415.5,422.3,442.1,472.9,511.2,534.5,554.9
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",64,"55","   Management of companies and enterprises",216.4,219.4,195.6,180.0,185.7,154.6,160.4,170.3,167.3,156.5,138.7,141.5,149.8,150.6,173.5,169.0,194.0
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",65,"56","   Administrative and support and waste management and remediation services",294.8,298.0,334.7,333.6,370.9,384.9,405.9,419.8,400.4,385.6,385.8,399.3,365.8,390.1,400.7,495.1,553.5
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",66,"561","    Administrative and support services",267.5,265.3,300.2,296.1,329.4,346.2,356.1,370.2,338.5,322.6,333.6,(D),313.5,328.4,337.3,426.9,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",67,"562","    Waste management and remediation services",27.3,32.7,34.5,37.5,41.5,38.7,49.8,49.5,61.9,63.0,52.2,(D),52.3,61.7,63.3,68.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",68,"61, 62","  Educational services, health care, and social assistance",929.5,1017.0,1146.4,1217.3,1302.4,1332.4,1455.7,1583.1,1716.0,1821.3,1921.5,2035.9,2068.1,2175.5,2341.2,2403.9,2571.8
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",69,"61","   Educational services",23.1,24.9,28.3,33.5,35.3,36.4,43.5,48.2,55.8,61.3,70.8,79.6,87.2,94.2,75.0,76.4,76.5
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",70,"62","   Health care and social assistance",906.4,992.1,1118.1,1183.8,1267.1,1296.0,1412.2,1534.9,1660.2,1760.1,1850.7,1956.3,1980.9,2081.3,2266.3,2327.5,2495.3
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",71,"621","    Ambulatory health care services",475.5,528.2,536.7,609.3,644.6,669.7,726.4,755.3,821.2,917.6,961.0,(D),1063.4,1131.8,1234.9,1258.6,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",371.6,393.6,497.0,487.1,535.0,541.7,596.3,683.3,740.4,737.0,776.5,790.0,763.9,781.8,850.4,861.4,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",73,"624","    Social assistance",59.2,70.3,84.4,87.4,87.5,84.6,89.4,96.3,98.5,105.5,113.3,(D),153.6,167.6,181.0,207.6,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",284.6,322.6,369.5,429.1,416.4,432.1,419.7,446.1,414.7,425.0,432.8,468.8,502.2,562.2,634.8,702.0,740.3
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",75,"71","   Arts, entertainment, and recreation",32.8,36.4,42.7,47.1,52.5,50.8,52.8,54.8,57.9,62.3,62.8,65.4,70.0,82.6,102.2,118.7,126.5
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",2.7,2.4,4.9,6.5,9.3,7.9,6.7,11.4,13.7,13.7,10.2,(D),15.8,21.4,21.7,26.4,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",77,"713","    Amusement, gambling, and recreation industries",30.1,34.0,37.9,40.6,43.2,42.9,46.1,43.3,44.2,48.6,52.6,(D),54.1,61.1,80.4,92.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",78,"72","   Accommodation and food services",251.8,286.2,326.8,382.0,363.9,381.2,367.0,391.4,356.8,362.7,370.0,403.4,432.2,479.7,532.7,583.3,613.9
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",79,"721","    Accommodation",23.2,30.7,31.9,37.4,33.3,42.4,34.8,37.6,31.6,28.8,32.8,(D),32.4,41.2,47.4,53.3,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",80,"722","    Food services and drinking places",228.6,255.6,294.8,344.6,330.6,338.8,332.2,353.8,325.2,334.0,337.2,(D),399.8,438.5,485.3,530.0,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",81,"81","  Other services (except government and government enterprises)",381.2,428.8,418.8,437.7,448.5,462.6,448.4,432.7,416.9,414.5,407.1,414.6,424.6,449.4,466.4,485.9,519.7
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",82,"..."," Government and government enterprises",1579.6,1688.5,1802.0,1899.1,2018.6,2134.3,2258.5,2371.1,2279.9,2266.8,2268.0,2256.5,2326.2,2443.5,2653.6,2813.6,2906.7
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",83,"...","  Federal civilian",93.4,98.6,100.9,108.4,114.6,114.6,109.0,97.2,94.7,103.2,103.9,106.3,105.8,104.7,111.4,113.9,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",84,"...","  Military",24.3,31.4,44.1,46.5,53.1,49.1,49.2,54.4,60.4,58.8,55.3,52.6,51.0,47.6,44.9,46.2,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",85,"...","  State and local",1461.9,1558.5,1657.0,1744.1,1851.0,1970.5,2100.3,2219.5,2124.8,2104.7,2108.8,2097.6,2169.3,2291.3,2497.3,2653.5,(NA)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",86,"11, 21","Natural resources and mining",659.4,666.6,769.0,1202.8,1115.7,1196.2,1226.8,1024.0,990.2,1184.3,1458.6,1409.5,1607.8,2080.5,1798.0,1785.7,1677.0
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",87,"42, 44-45","Trade",1701.9,1863.7,1992.7,2088.9,2188.4,2218.2,2170.9,2105.0,2130.4,2250.0,(D),2288.7,(D),(D),(D),(D),(D)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",88,"...","Transportation and utilities",456.6,526.8,565.6,524.6,584.9,610.4,587.2,587.0,573.2,643.5,(D),713.7,(D),(D),(D),(D),(D)
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",89,"...","Private goods-producing industries 2/",3385.3,3475.2,3579.7,4194.5,4286.7,4623.1,4787.1,4611.5,4487.7,4430.3,4720.4,4794.9,5077.9,5804.9,6006.7,6074.0,5820.0
 "33700" ,"Modesto, CA (Metropolitan Statistical Area)", ,MAGDP2,"Gross domestic product (GDP) by metropolitan area","Millions of current dollars",90,"...","Private services-providing industries 3/",6505.8,7199.1,7806.3,8380.5,8738.2,8524.6,8416.0,8780.0,9127.2,9292.9,9461.3,9466.2,9785.2,10160.3,10716.7,11500.7,11932.9
"Note: See the included footnote file."
"MAGDP2: Gross domestic product (GDP) by metropolitan area 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
