GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",84,"...","  Military",75.203,67.734,72.187,75.908,79.726,79.925,79.248,89.335,100.000,102.657,105.464,101.068,98.929,90.915,87.201,92.805,(NA)
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",85,"...","  State and local",80.290,84.272,87.019,88.482,92.759,96.188,101.416,104.709,100.000,96.579,96.302,94.916,95.942,99.577,103.776,108.754,(NA)
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",86,"11, 21","Natural resources and mining",77.760,73.947,80.772,79.996,82.433,93.646,100.279,110.114,100.000,90.181,96.907,84.815,73.891,85.454,90.975,78.634,94.569
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",87,"42, 44-45","Trade",78.600,85.629,94.287,99.429,106.840,112.285,110.479,105.543,100.000,106.012,107.828,105.852,114.059,115.162,131.390,125.455,132.270
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",88,"...","Transportation and utilities",61.515,69.118,74.241,91.906,97.651,106.929,110.133,109.751,100.000,104.549,110.620,106.528,111.862,114.676,119.636,125.362,130.287
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",89,"...","Private goods-producing industries 2/",108.958,107.623,119.320,137.410,149.720,156.694,146.885,133.826,100.000,94.978,99.577,100.350,104.415,109.661,117.709,120.731,124.947
 "40140" ,"Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,MAGDP8,"Quantity indexes for real GDP by metropolitan area (2009=100.0)","Quantity index",90,"...","Private services-providing industries 3/",76.572,84.813,92.027,101.577,108.473,110.283,107.397,104.831,100.000,102.943,106.107,104.651,110.191,112.542,118.378,121.080,125.290
"Note: See the included footnote file."
"MAGDP8: Quantity indexes for real GDP by metropolitan area (2009=100.0) 1/"
"Last updated: September 18, 2018 -- new statistics for 2017; revised statistics for 2001-2016."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
