GeoFIPS,GeoName,Region,TableName,ComponentName,Unit,IndustryId,IndustryClassification,Description,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",11,"23","  Construction",25581.4,24856.7,27489.5,32447.1,33356.3,32896.0,30434.4,25030.0,19577.1,17470.0,17021.1,20431.4,22208.2,22177.9,23920.9,25093.3,25591.1
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",12,"31-33","  Manufacturing",63291.1,59983.2,65546.1,67810.7,71917.8,75796.1,77409.8,83034.4,77583.8,74430.8,69163.4,70396.0,72877.0,74927.4,75721.0,78545.7,79097.4
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",13,"321,327-339","   Durable goods manufacturing",33862.6,32957.5,36391.7,37419.7,41583.5,44157.3,46929.3,48436.4,45559.1,43644.7,44776.2,45348.3,46743.5,47708.8,47060.4,49014.4,50175.8
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",14,"321","    Wood product manufacturing",293.2,325.6,319.6,283.3,286.6,267.8,271.0,298.6,264.7,280.8,327.1,(D),255.7,231.0,233.5,240.8,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",15,"327","    Nonmetallic mineral product manufacturing",1235.7,1150.1,1135.9,1246.1,1103.7,954.5,932.6,862.0,724.1,698.8,669.1,(D),712.7,699.3,647.5,638.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",16,"331","    Primary metal manufacturing",983.0,950.4,1001.5,927.2,895.8,739.5,482.5,601.7,659.5,484.7,551.8,(D),630.9,587.4,669.4,749.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",17,"332","    Fabricated metal product manufacturing",6909.9,6138.0,6412.4,6646.5,6956.8,7265.9,7917.2,7404.5,5987.5,6016.5,6358.2,(D),6433.3,6902.6,6476.9,6288.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",18,"333","    Machinery manufacturing",3404.4,2971.0,2993.6,3527.6,3295.4,3681.4,3881.5,3789.0,3021.3,2912.6,3267.0,(D),3389.9,2909.1,2627.8,2613.5,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",19,"334","    Computer and electronic product manufacturing",6011.7,6674.2,8444.4,8975.9,11146.7,11973.0,13489.8,14618.1,15145.9,14502.5,14286.7,(D),17142.5,17658.7,18497.2,21452.8,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",20,"335","    Electrical equipment, appliance, and component manufacturing",1768.1,1838.1,1809.8,1873.1,1785.6,1983.2,2029.1,2138.5,1566.2,1618.7,1600.0,(D),1565.5,1535.5,1610.0,1617.0,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing",1822.3,1741.4,1738.9,(D),(D),(D),(D),(D),1279.2,1254.7,(D),(D),1214.5,1466.9,(D),1630.7,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",22,"3364-3369","    Other transportation equipment manufacturing",8285.3,7304.2,7747.6,(D),(D),(D),(D),(D),9771.5,8472.2,(D),7261.9,7849.5,8205.8,(D),7883.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",23,"337","    Furniture and related product manufacturing",2060.6,1944.0,1881.8,1970.2,2044.6,2120.2,1909.0,1535.6,1042.6,1071.6,1072.3,(D),1140.6,1144.3,1198.1,1205.7,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",24,"339","    Miscellaneous manufacturing",4065.2,3786.9,3992.3,4043.3,4690.9,5347.9,5426.1,5771.6,6096.6,6366.9,5925.1,(D),6553.2,6577.9,5382.9,5392.4,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",25,"311-316,322-326","   Nondurable goods manufacturing",30120.6,27393.7,29440.8,30741.3,30403.9,31697.4,30559.0,34580.4,32024.8,30792.5,25037.6,25663.3,26728.5,27762.9,29002.6,29913.8,29421.4
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",26,"311-312","    Food and beverage and tobacco products manufacturing",6522.4,6505.6,6823.8,6293.3,6384.9,7623.4,7585.2,6838.0,7385.0,6567.5,6440.8,6646.6,6292.9,6395.9,6606.4,6516.1,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",27,"313-314","    Textile mills and textile product mills",1121.8,1073.1,910.2,1124.0,953.2,980.5,907.0,906.6,691.7,637.3,527.2,612.3,785.5,771.7,777.6,713.0,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",28,"315-316","    Apparel, leather, and allied product manufacturing",2932.5,2822.6,2630.4,2747.7,2741.9,2985.0,2946.4,2863.6,2523.7,2839.8,2840.3,2876.5,3058.1,2744.0,2367.3,2464.8,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",29,"322","    Paper manufacturing",1501.5,1607.2,1443.3,1526.1,1453.1,1833.8,1623.8,1315.6,1362.5,1267.0,1300.5,(D),1138.5,1067.0,1067.9,1088.7,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",30,"323","    Printing and related support activities",2148.4,2281.9,2302.7,2333.4,2241.7,2223.0,2385.4,2103.1,1843.0,1939.3,1979.2,(D),2018.3,1915.9,1802.7,1755.1,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",31,"324","    Petroleum and coal products manufacturing",6893.4,5189.2,6536.2,6209.6,7325.6,6243.3,5763.4,10198.0,8699.1,5774.1,2982.5,(D),3529.9,4857.8,5611.0,6201.7,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",32,"325","    Chemical manufacturing",7534.7,5852.8,7027.6,8572.3,7377.5,8686.4,8322.3,7869.2,7380.1,9962.5,8325.8,(D),9100.7,8668.4,8917.4,9318.8,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",33,"326","    Plastics and rubber products manufacturing",2462.6,2482.4,2689.4,2965.2,2706.7,2586.4,2522.0,2294.9,2139.8,2210.2,2112.6,(D),2060.6,1885.3,2133.2,2081.0,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",34,"42","  Wholesale trade",43872.7,44232.8,46514.9,48745.1,51817.8,54536.3,56907.3,54879.2,46177.2,48233.9,51592.1,50316.0,52017.1,54432.1,56435.9,56173.4,57039.4
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",35,"44-45","  Retail trade",39585.3,41407.2,44440.8,45935.5,47209.8,48468.2,46018.1,42346.4,39962.0,40539.1,40595.5,41459.3,43992.8,45385.1,46680.4,47778.6,49804.9
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",36,"48-49","  Transportation and warehousing",15264.9,14871.3,14973.6,17095.1,17600.3,19557.7,19361.8,18705.4,16978.5,17793.5,18344.3,17771.0,18695.6,19001.7,19536.5,20494.0,21636.2
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",37,"481","   Air transportation",2794.8,2711.7,2704.4,3386.5,3082.3,3955.1,3981.5,3242.3,3044.6,3486.5,3396.5,(D),3595.9,3940.5,4219.2,4686.4,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",38,"482","   Rail transportation",(D),(D),409.0,423.2,(D),(D),(D),(D),(D),(D),(D),385.0,(D),398.3,(D),(D),(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",39,"483","   Water transportation",163.8,90.8,89.3,115.5,151.4,233.6,634.9,730.3,795.8,661.9,772.2,(D),1016.4,915.0,771.5,730.9,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",40,"484","   Truck transportation",3015.0,2961.8,2917.1,3120.5,3186.6,3652.1,3978.3,3755.2,3421.2,3497.3,3802.1,(D),4124.0,4272.4,4390.1,4479.7,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",41,"485","   Transit and ground passenger transportation",1104.3,1034.9,994.6,973.6,1042.0,1163.0,1257.7,1224.6,1027.9,1002.9,1045.7,(D),1069.7,1106.6,1199.1,1240.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",42,"486","   Pipeline transportation",(D),(D),(D),408.0,445.5,510.6,462.1,654.5,467.6,(D),(D),(D),267.7,213.7,(D),(D),(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",43,"487-488, 492","   Other transportation and support activities",(D),(D),(D),7184.6,(D),(D),(D),(D),(D),(D),(D),6202.0,(D),6346.6,(D),(D),(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",44,"493","   Warehousing and storage",1466.1,1434.0,1472.4,1763.8,1907.2,1937.5,1826.4,1893.7,1821.0,1772.6,1867.7,(D),1986.9,1889.0,1793.2,1940.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",45,"51","  Information",51147.2,55998.4,55225.0,65133.3,59699.6,62209.3,68976.1,75581.7,77142.5,86239.4,86238.4,91568.3,93303.6,93137.3,106706.9,109047.5,116237.7
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",46,"511","   Publishing industries (except Internet)",4873.4,5027.2,5479.8,6244.9,6256.4,6062.9,7230.9,6987.7,6703.7,6631.3,6507.6,(D),7383.5,7065.3,10168.8,10189.8,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",47,"512","   Motion picture and sound recording industries",32669.5,36797.2,35277.4,42370.2,33406.6,34518.9,37372.1,41357.7,44625.6,54303.0,53151.3,(D),50333.7,47685.9,53374.4,54864.5,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",48,"515, 517","   Broadcasting (except Internet) and telecommunications",12468.0,12431.5,12576.5,14320.3,16873.8,17905.6,21520.2,23844.4,22752.0,22303.2,23574.5,(D),32754.5,35345.2,39452.1,39218.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",49,"518, 519","   Data processing, hosting, and other information services",1607.1,2487.6,2537.2,3073.8,3291.3,3795.3,2950.7,3390.0,3061.2,2984.8,2998.6,(D),2933.8,3213.2,3904.6,4967.4,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",50,"52, 53","  Finance, insurance, real estate, rental, and leasing",143989.9,150768.1,161155.8,163359.9,178106.7,188478.3,192313.7,192321.9,187726.7,193000.5,193272.6,200942.4,207007.9,222013.8,236390.6,232342.8,235190.5
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",51,"52","   Finance and insurance",32545.6,36070.7,38816.3,37421.6,40580.2,42356.4,39795.3,33314.1,39198.4,41240.7,42031.6,44440.1,42051.4,41001.5,40959.1,38351.3,38241.8
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services",(D),(D),17281.5,14114.0,(D),15553.6,(D),(D),17288.1,(D),19748.1,20142.0,(D),17309.7,(D),16153.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",53,"523","    Securities, commodity contracts, and other financial investments and related activities",9805.7,9179.8,8090.6,8235.2,10128.3,10764.3,8286.0,4488.8,8099.6,9504.9,8992.1,(D),8916.7,7220.4,6663.6,6856.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",54,"524","    Insurance carriers and related activities",11451.8,11537.3,12376.1,14286.5,14885.7,15426.2,15626.8,12896.5,12579.8,12305.2,12528.1,(D),14306.9,13369.0,15369.0,13834.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",55,"525","    Funds, trusts, and other financial vehicles",(D),(D),1003.5,1112.4,(D),1188.4,(D),(D),1231.0,(D),764.6,(D),(D),3620.2,(D),2029.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",56,"53","   Real estate and rental and leasing",110851.4,113814.4,121363.2,125204.5,136756.9,145385.0,152175.9,159397.9,148528.3,151737.9,151179.7,156381.9,165229.9,181881.8,196820.0,195752.8,198864.5
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",57,"531","    Real estate",100841.0,104515.0,112445.3,116573.8,128030.8,134947.8,142145.0,148728.4,139424.4,142454.0,141363.7,(D),150668.4,168064.5,183873.4,183492.4,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets",10153.7,9400.5,8966.9,8652.6,8718.5,10479.1,10019.5,10680.3,9103.9,9283.8,9814.8,(D),14613.2,13797.9,12777.4,12008.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",59,"54, 55, 56","  Professional and business services",85556.9,87854.4,90775.0,89444.1,91371.6,94594.4,94675.7,98320.0,88752.2,90798.7,94172.0,96445.8,93540.0,98369.8,102705.9,105058.1,110605.9
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",60,"54","   Professional, scientific, and technical services",49658.9,51187.5,52873.3,53449.2,54582.3,56835.2,58086.8,62666.6,56756.8,57338.3,59393.5,60247.1,60371.4,62494.7,66414.5,64307.9,67013.3
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",64,"55","   Management of companies and enterprises",16862.3,17223.1,16962.2,15059.3,14471.3,14105.2,12217.1,11202.8,9612.7,9681.1,10509.7,10941.5,11489.4,13329.2,13164.8,13326.0,14276.4
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",65,"56","   Administrative and support and waste management and remediation services",19903.7,20324.7,21612.7,21301.8,22543.8,23787.9,24399.8,24456.4,22382.7,23789.4,24273.6,25283.4,21605.0,22536.5,23036.5,27398.8,29319.7
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",66,"561","    Administrative and support services",18255.5,18672.4,20043.4,19869.6,21013.5,22349.2,22900.9,22970.9,20812.9,22016.7,22772.8,(D),20061.1,20983.8,21551.5,25968.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",67,"562","    Waste management and remediation services",1656.1,1658.7,1572.7,1435.3,1533.8,1436.9,1501.3,1484.1,1569.8,1770.7,1512.3,(D),1541.9,1554.8,1495.9,1477.4,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",68,"61, 62","  Educational services, health care, and social assistance",37853.6,40537.2,42100.2,43849.8,44117.3,45865.5,45616.7,48188.7,49121.2,50105.6,52287.3,54093.2,54668.4,55728.3,57722.6,59623.9,61681.7
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",69,"61","   Educational services",6007.9,6225.7,6633.8,6832.1,6874.9,7188.9,7161.7,7566.6,7986.0,8392.4,8482.9,8579.5,8397.1,8735.0,8537.1,8468.5,8497.7
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",70,"62","   Health care and social assistance",31853.8,34301.8,35469.0,37015.2,37239.9,38675.6,38454.4,40621.3,41135.2,41712.7,43807.1,45522.2,46293.5,47003.4,49242.1,51250.9,53313.2
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",71,"621","    Ambulatory health care services",16667.9,18058.3,18729.1,19545.5,20048.7,20843.7,20594.9,21872.5,21470.1,21786.7,22746.2,(D),23452.1,23988.5,25298.0,26614.3,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",72,"622-623","    Hospitals, nursing, and residential care facilities",12285.6,13290.5,13580.4,14278.0,13916.9,14504.2,14464.2,15141.7,15846.3,15985.1,16765.6,16868.3,16732.7,16853.2,17566.8,17754.0,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",73,"624","    Social assistance",2921.3,2973.1,3172.0,3207.2,3273.7,3327.9,3399.6,3606.1,3818.7,3940.7,4293.9,(D),6082.3,6139.3,6363.1,6877.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",74,"71, 72","  Arts, entertainment, recreation, accommodation, and food services",28905.3,30336.3,32715.9,34861.7,35435.5,36627.0,35993.8,34818.2,32886.2,33724.5,35618.1,36045.1,37473.0,39526.2,40278.1,41755.5,43039.9
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",75,"71","   Arts, entertainment, and recreation",12681.2,13320.2,15206.7,16442.6,16182.7,16614.1,16124.7,16237.8,15478.7,15735.2,16809.3,17535.3,18709.7,19230.6,18303.0,18675.6,19403.4
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",76,"711-712","    Performing arts, spectator sports, museums, and related activities",9750.3,10412.1,12164.3,13224.3,12742.2,13180.3,12491.5,12626.7,12166.9,12105.0,13072.8,(D),14278.3,14648.2,13689.7,14026.6,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",77,"713","    Amusement, gambling, and recreation industries",2900.1,2893.8,3053.9,3236.8,3444.4,3440.8,3633.5,3611.2,3311.7,3633.0,3736.2,(D),4436.2,4587.8,4625.3,4659.2,(NA)
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",78,"72","   Accommodation and food services",16234.4,17026.7,17509.7,18412.2,19265.9,20030.8,19894.5,18582.9,17407.5,17989.4,18808.1,18509.3,18768.9,20290.4,21936.8,23031.3,23592.1
 "31080" ,"Los Angeles-Long Beach-Anaheim, CA (Metropolitan Statistical Area)", ,MAGDP9,"Real GDP by metropolitan area","Millions of chained 2009 dollars",79,"721","    Accommodation",3558.8,3647.5,3764.5,4157.9,4173.8,4304.4,4450.2,4369.1,3819.8,4095.9,4512.9,(D),4367.6,4772.5,5225.4,5461.0,(NA)
